B0812G92MG,,,828.0,,
B081341JPF,,342.0,,,342.0
B0813D7ZXK,52.0,,,,
B0813HD1JP,,,,,1.0
B0814QMXBP,3313.0,,3313.0,,3313.0
B0814QTP3S,3313.0,,,,
B08152B4Q5,,,,,3313.0
B08154B6L9,,,3313.0,,3313.0
B08154DDCX,,,3313.0,,3313.0
B08154GZ8L,3313.0,,,,3313.0
B08154JGDT,,,3313.0,3313.0,
B08154LRC4,,,3313.0,,
B08154TBRW,,,,3313.0,
B08154VBFM,,,,,3313.0
B08154W5B2,3313.0,,,,
B08154ZYN7,,3313.0,,,3313.0
B0815515QJ,,,,3313.0,3313.0
B081551C1S,,,,,3313.0
B081552BFV,3313.0,,,,3313.0
B081553297,,3313.0,,,
B081553G1Y,3313.0,,,,
B0815549F5,,,,,3313.0
B0815574PD,,,3313.0,,3313.0
B081557B4D,,,,3313.0,
B081557TWV,3313.0,,,,
B08155BKPL,,,,,3313.0
B08155HKTC,,3313.0,,,3313.0
B08155JDF9,3313.0,,,,3313.0
B08155JJ88,3313.0,,,,3313.0
B08155LCL2,,,,3313.0,3313.0
B08155R5WT,,,3313.0,,
B08155RDNK,,,3313.0,,3313.0
B08156GVKS,,,,,29.0
B081576DHL,,,,59.0,
B08157JJVK,,,,,142.0
B08159YDC2,,,,,43.0
B0816JV8K2,,,,,59.0
B0816P7S5K,,118.0,,,118.0
B0819BPW3Z,,,,23.0,
B0819BZXYF,,,38.0,,
B0819CDGJW,,,,38.0,38.0
B0819SWXTL,,,,,7.0
B081DBDBJW,,,,,1.0
B081DBVWLZ,,,32.0,32.0,
B081DJMVR9,,,,92.0,92.0
B081DS2BL6,,,,,1.0
B081H6Y2VT,12.0,,,,
B081JGXNS8,211.0,,,,
B081LJ92GB,,,,,286.0
B081LLNPVG,19.0,,,,
B081MY9T74,,,,227.0,227.0
B081N4CT4K,,734.0,734.0,734.0,
B081N4FKP6,734.0,,,,734.0
B081N4K18J,,,,,734.0
B081N4LMJ1,,,,,734.0
B081N4PHWC,,,,,201.0
B081N5C2HQ,,,734.0,734.0,
B081PV47VZ,,,,,24.0
B081PXQYTK,,19.0,,,
B081QDDH17,,,,,99.0
B081QDJFRD,,,,,99.0
B081QDZVQK,,,,,99.0
B081QXLKVM,,2189.0,,2189.0,2189.0
B081QY6D1D,,,,,43.0
B081RV88JG,,,,170.0,170.0
B081TB91T3,,,,,60.0
B081TC1NMQ,,,,34.0,
B081TQJ9BR,10.0,,,,
B081TWD8RM,,,,,235.0
B081TZCR55,351.0,,,,
B081VQQVD3,,,143.0,,143.0
B081W9NLYY,,,,,68.0
B081X15GZT,,,,,231.0
B081XW7XNW,,1104.0,1104.0,1104.0,1104.0
B081XWD8R5,,1104.0,1104.0,,1104.0
B081YNYBVM,,,,,86.0
B081YS1W24,,,,,17.0
B081Z5JKJL,201.0,,,,
B081ZQK7D3,,,,,218.0
B0821SX237,,,,,35.0
B0822CB1M4,,,,4660.0,4660.0
B0822FF16C,,,,,471.0
B0822GLCX3,,,,,25.0
B082326Z3Q,,,130.0,130.0,
B0824D84L4,,36.0,,36.0,36.0
B0824DTRJ2,,,,,36.0
B0824J8HPX,,,117.0,,117.0
B0825R1FRD,,,,1.0,
B0825TKZQ2,,,,,536.0
B0826NH24Z,,,,208.0,
B0826VM5VQ,,,,,22.0
B082832QMP,3.0,,,,
B0828N3BQ6,,271.0,,,271.0
B0828ND4MP,,,,,271.0
B0828RG2RQ,,,,,8.0
B0828T9Y2R,2791.0,,,2791.0,2791.0
B0828TX1LK,298.0,298.0,,,298.0
B0828YRKBJ,,,99.0,99.0,99.0
B082B926Q1,8.0,,,,
B082CHSDV8,,,,247.0,
B082DJZJL4,,,,,378.0
B082F1FNVW,23.0,,,,
B082FDCTRT,,,,125.0,125.0
B082FKPGGS,,,,,235.0
B082FZ7PHH,4.0,,,,4.0
B082G1MVTN,,,,,29.0
B082G7QM7F,,,,,60.0
B082GG8SPP,,,,,398.0
B082H2TYWD,2627.0,2627.0,2627.0,2627.0,2627.0
B082KFWXVK,,,,,36.0
B082KLPTWB,439.0,439.0,439.0,439.0,439.0
B082M2JDP7,,,,3.0,
B082MK7LH2,,,,,1601.0
B082MKZ2D5,,,182.0,,
B082ML9GT3,,3.0,,,3.0
B082MXFBBH,,,,,78.0
B082MZFZS4,,,,,78.0
B082P529BC,,,,,417.0
B082P5RZ64,,,,417.0,417.0
B082PRCGHS,,,,260.0,260.0
B082QXZ4QD,182.0,182.0,,,
B082RBLL29,,,,330.0,330.0
B082S63HW3,,,,,42.0
B082SK83QC,,,,,43.0
B082SS1819,,,,,6.0
B082SSQ2FM,67.0,,,,
B082TQ29WF,,9.0,,,
B082TX2BZG,,,,,16.0
B082V1H2RS,,21.0,,,
B082VG7NL4,,,,,21.0
B082VPPKV7,238.0,,,,
B082VQ5SRS,1101.0,1101.0,,1101.0,1101.0
B082VQ75V4,,,,1105.0,
B082VXLGKN,,,,,83.0
B082WZFTNX,,,549.0,549.0,549.0
B082X7SGQD,,,,,386.0
B082X8HQ3L,,,,,1056.0
B082X9WZGH,,326.0,,,
B082XB9CYM,,,,222.0,
B082XPD9GD,,,,,386.0
B082YC2V33,,,,,2516.0
B082YKXXM4,,,,,537.0
B082YQ9GNS,,,,,552.0
B082YR39N7,,21.0,,,
B082ZBHWHQ,,,17.0,,
B082ZH1HSM,,,,,13.0
B082ZTCCMC,,90.0,,,90.0
B082ZY7D18,,,,,85.0
B08317FFKD,,715.0,,,
B08317HR5Z,,,,,715.0
B08317MJ6B,,,,,715.0
B08317RYZG,,,,715.0,
B0832F43FN,1673.0,,1673.0,1673.0,1673.0
B0833PGZFY,75.0,,,75.0,
B08345X11K,,,,,104.0
B08346PCFP,,,,,92.0
B0834S9BKK,104.0,,,,
B0834TCBZB,,,,,63.0
B0834VZZJX,,,292.0,,292.0
B0836BHVWN,,,,,212.0
B0836L5SPL,,212.0,,,212.0
B0837CDDK8,,,,,649.0
B0837FJ4FG,,,,,2623.0
B0838XN5T7,751.0,,,751.0,751.0
B083988BSQ,,,,,270.0
B08398PGQ1,,,,,269.0
B083B7R1L4,,,,19.0,
B083B9D3LQ,,,185.0,,185.0
B083BHQ1K3,,430.0,,,
B083F759D8,,,,,209.0
B083FZ4DRL,,,715.0,,
B083G9KB8Z,,54.0,,54.0,54.0
B083GC69JC,,,1.0,,
B083GJYYXH,,,,,16.0
B083GPQY73,,,,,22.0
B083H1F835,,,,,1.0
B083HT8KFP,264.0,,,264.0,264.0
B083J4TQ7Q,,,,,311.0
B083J4ZMSC,,,311.0,,
B083J63VCT,,,,,4884.0
B083J7N1SX,,,,,30.0
B083J7XG17,,,,,10.0
B083J7Z9F1,,,,,1.0
B083JWY285,,67.0,,,
B083K7GYTH,,,,,5.0
B083L58HGT,770.0,,,,770.0
B083LK6XRW,,,,,24.0
B083LYT12L,,,110.0,110.0,110.0
B083M6V938,,,,,2.0
B083NNJFBP,587.0,,,587.0,587.0
B083NRF3BV,,,,,174.0
B083NWHF8J,,,,,8.0
B083PP1PRS,,,,,3.0
B083Q29XYL,,,7.0,,
B083RZ5PJM,,,,,1603.0
B083T9DQL2,149.0,,,,
B083TBC7BW,4138.0,4138.0,4138.0,4138.0,4138.0
B083TN71P6,,,,,149.0
B083TSVV2W,,,149.0,,
B083TZK5VT,129.0,,,,129.0
B083V676ZW,14.0,,,,
B083V6C13W,,,,,14.0
B083V6HF77,,,14.0,,
B083VT3C4L,,,,,4.0
B083W7HZ13,,,,,67.0
B083XTWL13,224.0,,,224.0,224.0
B083Y253GQ,,,,,258.0
B083YT184V,,,,129.0,129.0
B083Z4RH4Y,,,129.0,,129.0
B083Z66Y48,5.0,,,,
B083Z7FGSN,,,,,20.0
B083Z9VW5G,,,129.0,,129.0
B083ZBC2VS,,,,,2.0
B083ZKWT64,,,,541.0,
B083ZKXZV4,,,406.0,406.0,406.0
B0841NMKM1,26.0,,,,
B08423D9DW,119.0,,,,
B0843K8P1S,,,,,2114.0
B0843SVMJ8,4.0,,,,
B0844NXFLH,2666.0,2666.0,2666.0,2666.0,2666.0
B0844PKGX1,2666.0,2666.0,2666.0,2666.0,2666.0
B0844Q6G67,2666.0,2666.0,2666.0,2666.0,2666.0
B0844RQF7Q,2666.0,2666.0,2666.0,2666.0,2666.0
B0845Z1458,,,,,1013.0
B0847J1V96,,,,,1.0
B084DW1NTW,,1363.0,,,1363.0
B084DW2WVX,,,,,2307.0
B084DW4PXT,,,,,610.0
B084DW4RS2,,,,,89.0
B084DW5S2W,,,,,275.0
B084DW6QKQ,,,,,402.0
B084DW6QQD,,,,,50.0
B084DW9CY5,,,,,501.0
B084DWDJDQ,,,,,179.0
B084G5WBHD,,,112.0,,112.0
B084GSZMBF,,,,,1494.0
B084H9Z8VP,,,,,213.0
B084HB76GT,,,,,8.0
B084JFJ3NW,,,,,252.0
B084JSVJF6,,11.0,,,
B084KLNMWS,,,,,43.0
B084KMDJQY,,,,43.0,
B084KPMZF6,,54.0,,54.0,
B084KX1CF4,,,43.0,43.0,
B084L1WPSZ,,,,,43.0
B084PMWD7L,,,,,144.0
B084Q2Y46S,,,,,13.0
B084QHBRHZ,271.0,271.0,271.0,271.0,271.0
B084RDH2SR,,,543.0,543.0,543.0
B084S8PCNB,,,26.0,26.0,
B084SPCPP4,,,,,13.0
B084VQG6W9,,,23.0,,
B084VQLWPW,,,25.0,,25.0
B084VTZ5Q1,,,,,5.0
B084W3KM84,,,,,112.0
B084WPZVY2,,,,,694.0
B084YP8RZ2,,,,,9.0
B084ZRZ24Y,9.0,,,,
B085253WDS,,,,,556.0
B08527Y3SV,,,,,131.0
B0852NQ6Y4,,,,,1261.0
B0852Z5NDP,,,,,720.0
B0852ZCXV3,1061.0,,1061.0,1061.0,1061.0
B0852ZQPDK,,,980.0,,980.0
B08544RW4H,,,,63.0,
B08545PMNX,,,,63.0,
B0854SS8QB,,,,,1892.0
B0855CLB9C,,,,,1892.0
B0855D8BZ1,,,,1892.0,
B0855KCLXS,,,,,1892.0
B0855N7LL1,,839.0,,839.0,
B0856SQ3K5,842.0,,,,842.0
B0856Y6KZ1,,,,,842.0
B08575N76M,,,,,543.0
B0858Y7KLV,406.0,,,,
B0859QFN9F,,,,,51.0
B0859QPNZY,,,26.0,,
B085BMLMKJ,39.0,,,,
B085DP7RD2,,,21.0,,
B085DQ9HXS,,,,,63.0
B085DQHS24,,,,5.0,
B085DS2J73,,,,,6.0
B085F4B263,,263.0,263.0,,263.0
B085FSY299,15338.0,15338.0,15338.0,15338.0,15338.0
B085G7LMC6,15338.0,,,,15338.0
B085H85FBT,,,,,3.0
B085HCDXJ1,,,,,37.0
B085HLCR6Q,,,,187.0,
B085HY42P5,,87.0,,,87.0
B085HY727Q,,,,,87.0
B085HYJMYZ,,87.0,,,
B085HYLJ4M,,,,87.0,87.0
B085KTV4YD,,,,,190.0
B085KXZ6ND,254.0,,,,254.0
B085L1H9FB,61.0,,,,
B085LD46V4,190.0,,,,
B085LDCKGY,,,,,190.0
B085LDR3TB,,,,,190.0
B085M21573,,,,,9.0
B085M3N314,78.0,,,,
B085M5BXBM,,,,,51.0
B085MTV5VR,,,,,84.0
B085NDPRBL,4894.0,,,4894.0,4894.0
B085NHBWYD,3874.0,,3874.0,3874.0,3874.0
B085NK93XF,,,,,3.0
B085NNTL29,104.0,,,,
B085QGT7KG,,,,,48.0
B085QGZ7HQ,,,,48.0,
B085QHLF4C,,,,,48.0
B085S7DWNG,,,,,99.0
B085T7F67T,,,,,117.0
B085T9L7HK,,,,,117.0
B085TBV4MQ,,,,8.0,
B085TR26T4,,,,,457.0
B085WKHCJ5,98.0,,,,98.0
B085WQ2H7M,,131.0,,,131.0
B085XB7H59,,,,,101.0
B085YFJYWF,,,,,161.0
B08611B72C,,,2158.0,,2158.0
B08611RSB5,,,2190.0,,2190.0
B08621QNYV,55.0,,,,
B0863D27CR,,,,5.0,
B0863JPPTY,715.0,,,,
B0863KN756,,715.0,,,
B0864TFL1N,,,,,311.0
B0864X97XF,,,,,311.0
B08651V1DH,,,,311.0,
B0865PLZP5,,103.0,,,103.0
B0865TT2LR,130.0,,130.0,130.0,130.0
B0865VJX8J,,,,,31.0
B0865XVSBL,,,,,43.0
B0866CNZGF,,108.0,,108.0,108.0
B0867DLCT8,,,,,11.0
B08682PD8J,,,,,5.0
B0868C93D1,,,37.0,,
B0869L1V24,,,,173.0,
B0869QJ7Q6,492.0,,,,492.0
B086B882GK,,,,,68.0
B086DKT3SN,,,239.0,239.0,239.0
B086DVJ81N,,3.0,,,
B086GDWWM4,,,,,136.0
B086GG81QL,,,,,1.0
B086GHY7WW,,,37.0,,
B086GJ8HF9,118.0,,118.0,,
B086GJRGTN,,,127.0,,
B086GM1Z78,,,23.0,,
B086GN2L81,1.0,,,,
B086GPCHYJ,,,,,57.0
B086GPTG7R,,,,,4584.0
B086H1SJ3L,,,,,354.0
B086HFYZC2,,,,,214.0
B086JP963J,,155.0,,155.0,155.0
B086JQK5CY,,,,,1465.0
B086JWC3MY,,,295.0,295.0,295.0
B086JXCTJN,,,,103.0,103.0
B086KQNG4B,,,,,1.0
B086PD27W5,1678.0,,1678.0,1678.0,1678.0
B086PLLT5C,,,,,1695.0
B086PPVSYT,,,,,86.0
B086PR7SHR,,,149.0,,149.0
B086PW44N5,,,,,117.0
B086QRP47K,,,84.0,84.0,
B086QWG1PB,,,165.0,,165.0
B086R7JN7F,,,,259.0,259.0
B086RC6FCS,,,,,41.0
B086RCNGLY,,,,48.0,48.0
B086RD5VD6,,,,,88.0
B086SHPRQJ,,,,,27.0
B086SQX5D9,715.0,,,,
B086T11VDX,70.0,,,,
B086TTKYJC,1379.0,,1379.0,,1379.0
B086TTLT3T,,,,1379.0,1379.0
B086V9S78S,,,323.0,,323.0
B086VCWX8P,122.0,,,,122.0
B086WGT7N8,6.0,,,6.0,
B086Y9824B,,,,,83.0
B086YJ3YSY,,,,602.0,
B086YSR3JV,602.0,,,,602.0
B0871LCFB4,,,354.0,,354.0
B0871SYZJC,8.0,,,,
B08722H51M,,,64.0,,
B087243RMG,,,164.0,164.0,164.0
B0872NPCK7,,,,53.0,53.0
B08734MPRH,,,,,17.0
B087368WVS,,,23.0,,
B08736YBVD,,,,674.0,674.0
B087398N37,,,,,19.0
B08739BYV5,,,,,17.0
B0873BVGL5,,,,,7.0
B0874VKBMC,,2.0,,,
B0875KFB7X,,,,,8.0
B0875LNSYK,,,,,6.0
B0875TWPSD,,,,,136.0
B087775LT8,,,,,3.0
B08787FDTB,185.0,185.0,,185.0,
B0878FWCML,4679.0,4679.0,4679.0,4679.0,4679.0
B0878RTXQL,,,,,172.0
B0878WB55R,196.0,196.0,,,
B0879861VP,,,,83.0,
B08798NNRK,,,,,8.0
B0879JXRX7,7.0,,,,
B087B8LZBS,,,,16.0,
B087BS12FF,,,,,7.0
B087C1X4TM,35.0,,,,
B087C32PF2,,,,,212.0
B087C51ZHD,12.0,,,,
B087CBMF8D,,,,,332.0
B087CRSLPX,,,106.0,,106.0
B087DY9T74,352.0,,,,
B087F25Z8Y,97.0,,,,
B087F3FS7R,,,,,1258.0
B087F5F1ZC,225.0,,,,
B087FD71WJ,,,,2791.0,
B087FTZL11,,,,,266.0
B087FWXG89,,,,,1255.0
B087GHVD6J,,,,1255.0,1255.0
B087JD8TDC,,,,,120.0
B087JGP22M,,,,,48.0
B087JH2VLK,,,,,11.0
B087JJPZ7R,,,,288.0,
B087JL5NSK,,,,,288.0
B087JMWLST,,,4.0,,
B087JP6PWL,484.0,,,,
B087JQXMVJ,,,,,288.0
B087LV2VMH,4216.0,,,,
B087LXLGD7,606.0,606.0,606.0,,606.0
B087M2682N,4216.0,,,,4216.0
B087M3NXF5,606.0,,,,
B087N47ZPJ,,,5.0,,
B087N64W9G,,,,176.0,
B087N82LV2,,,,,116.0
B087N8WP9Z,,,,,556.0
B087NF8PRH,,,,,5.0
B087NKFQB7,,,,,556.0
B087NN51LD,,,,82.0,
B087NRQBV3,,,,,47.0
B087P7W1TL,,,,569.0,
B087P7WJ1F,478.0,478.0,478.0,,478.0
B087P96VFY,,,,,569.0
B087Q59CMQ,,,,6.0,
B087QDBMTX,72.0,,,,
B087QTCNMS,,,,,137.0
B087R2FJBT,,,,,1379.0
B087R812CB,2098.0,,,2098.0,2098.0
B087RFSSQ7,1250.0,1250.0,,1250.0,1250.0
B087TWNB7M,,,,,155.0
B087TWQY2Y,,,,,155.0
B087TXBCY2,,,,,155.0
B087WPLL38,,,27.0,,
B087WQ2DY8,,,,,118.0
B087WTS4C1,553.0,,,,
B087X6YPX7,,,452.0,452.0,452.0
B087X73BHM,1827.0,,,,
B087ZD4PBL,,,,,30.0
B087ZKVSW5,,,,,17.0
B087ZNTBPG,,,,,135.0
B087ZWHX2Z,,,,,12.0
B0881LFT4Q,,,,,4.0
B0882HR5GC,,,,,89.0
B0882Q3K7M,,,504.0,,504.0
B088367JGK,,504.0,,504.0,504.0
B0883C2G5L,,,2307.0,2307.0,2307.0
B0883CL4T1,,,,,49.0
B0883CMR8Y,,,,,86.0
B0883CRBPW,,,,,2307.0
B0883D2R6W,,,,,169.0
B0883D2SMD,,,,,331.0
B0883D4WY4,,,,175.0,
B0883DBD6C,,,,,175.0
B0883DCXVP,,,,,2307.0
B0883DDHC8,,,,,8.0
B0883DJ66M,,,,,86.0
B0883DJHWX,,,29.0,29.0,29.0
B0883DK1T2,,,,1363.0,1363.0
B0883DL4FT,,,,,502.0
B0883DQCGN,,,,,1286.0
B0883DR9RB,,,,,231.0
B0883DVRLQ,,,,,1286.0
B0883DXNN2,,,50.0,,50.0
B0883DZYV1,,,,,91.0
B0883F1KNK,,,,,71.0
B0883FLKKM,,,,,489.0
B0883FZ8RT,,,,21.0,21.0
B0883GCPXL,,,,,34.0
B08847ZZ6G,211.0,211.0,,211.0,211.0
B0885VD61T,,82.0,82.0,,
B08864GC9Y,,15338.0,,,15338.0
B088877C7P,,,,,10.0
B088BK24Y6,,,62.0,,
B088BR3155,,,,,81.0
B088C2C35Q,,,,,19.0
B088CQMWPV,,,,,141.0
B088CWLCK8,,,,,68.0
B088CZ9GB2,,,,,39.0
B088D2133F,,,,,35.0
B088D2ZNHR,,,,,86.0
B088D4P2DT,,,202.0,202.0,202.0
B088D4T6XP,,,,318.0,318.0
B088D91XHR,,313.0,,313.0,313.0
B088FL5WRC,,,36.0,,
B088FN593H,40.0,,,,
B088FNN5GN,,,,,15.0
B088FP4HD6,,,,,277.0
B088FQ7F28,,,,,277.0
B088FSVLV3,,,,,238.0
B088G2NGL8,25.0,,,25.0,25.0
B088GPCPWB,,,,,143.0
B088GTQN8H,,,,,235.0
B088GTYTRW,,,,,27.0
B088H94FM8,27.0,,,,27.0
B088JZPCSS,,,,438.0,438.0
B088K1XYFV,,,,,263.0
B088K2KCW6,,,,,39.0
B088K3TF6Z,,,,,298.0
B088KB7CP8,108.0,108.0,,,
B088KDDHN9,,,619.0,,
B088KDJ44K,,,39.0,,
B088KFNZZG,,,,,235.0
B088KGK4V6,64.0,,64.0,,
B088KRS284,,,,,390.0
B088LQL7XB,,,,52.0,
B088LWYZPQ,570.0,570.0,570.0,,
B088MDMVF6,,,,,61.0
B088MMJPZ3,,,,,22.0
B088MMN9N9,,,,,5.0
B088N7B2HK,,,,,41.0
B088NG59N1,,228.0,,,
B088NHYYF3,,,,,12.0
B088NPFB4H,146.0,,,,
B088NSRQCS,,,,,6.0
B088NZ2L1J,,4.0,,,
B088P2H89Q,,,148.0,148.0,
B088Q99QKN,,,,,48.0
B088R1CV8T,,40.0,,,
B088SYTV93,,,,60.0,60.0
B088T1S8CC,848.0,848.0,848.0,848.0,848.0
B088T29RNG,,,,,63.0
B088THD5Y7,,,,,29.0
B088W8F3RZ,34.0,,,,34.0
B088WBBZBW,,56.0,,56.0,56.0
B088WQWB2M,,123.0,,,123.0
B088WY83FD,,,,75.0,
B088Y368NT,,,,,15.0
B088YQCR3Z,130.0,130.0,,,130.0
B088ZSP4YX,,,,796.0,
B088ZTND5C,,,,16.0,
B0891YS2QR,,606.0,606.0,,606.0
B089223KKP,,,15.0,,
B08929XR38,,,,,6.0
B0892T8S2P,,,,,2631.0
B08932BZF5,,,,,107.0
B0893H5KW9,320.0,,320.0,320.0,320.0
B08943BS1Z,,,,,10.0
B08946DG5K,,,85.0,,
B0894B3BF2,26.0,,,,
B0894RB4W2,,,,,94.0
B0894ZN38H,,82.0,82.0,,82.0
B089538JZP,,,,,45.0
B0895H7YTD,,,,,756.0
B0895XBJ55,,,,2725.0,2725.0
B0895XW2XW,,,,,2725.0
B0895YHNDC,,,,,11.0
B0895Z4YK4,,,2725.0,2725.0,2725.0
B08965GZSJ,,,579.0,,579.0
B08966Z56W,41.0,,,,
B08975ZCQH,,,,,14.0
B089CPYJTH,,,,,579.0
B089DGDYSF,,,142.0,,
B089DGVSP3,61.0,,,,
B089DHFLB7,,,,57.0,
B089DJTXVN,,,,,142.0
B089DJVDVC,,,,,142.0
B089DK7SSZ,,,,,142.0
B089FVR1PQ,,,,,24.0
B089G6QWGM,43.0,,,,43.0
B089GC3YB8,,,,,43.0
B089GGSVL2,,,,,19.0
B089GX51NS,,,7.0,,
B089LL3452,261.0,,261.0,261.0,261.0
B089LR67Z8,106.0,,,,
B089LZX6M3,,,45.0,45.0,
B089NBTVDY,206.0,,,,206.0
B089NQYXR4,,129.0,,,129.0
B089NY1PJH,,,,,106.0
B089PTJ7WY,298.0,,,298.0,298.0
B089Q1Z5X4,142.0,,,,
B089Q6QJMP,,,,,527.0
B089Q6SPRH,19.0,,,,19.0
B089Q7GHM4,,,527.0,,
B089Q88K74,,,142.0,,
B089QB3GM3,,,527.0,,527.0
B089QCCPYL,,68.0,,,
B089QPJ4K2,8.0,8.0,,8.0,8.0
B089QQF2QY,250.0,,250.0,,250.0
B089RGGJ6N,,,,,33.0
B089RGJL9B,81.0,,,,81.0
B089RK72VF,,,,,6.0
B089SBG57Y,163.0,,,163.0,163.0
B089SJSKK1,,,207.0,,
B089SY9G6L,129.0,,,,129.0
B089SZ6PP8,,,,,118.0
B089T77GN5,,,,,122.0
B089VT2R9Q,,688.0,,,688.0
B089XZ5RQD,,,,272.0,272.0
B089Y47KTH,,,,,579.0
B089YB18Q3,,,,,106.0
B089YTWSWR,,,,,5.0
B089ZZCZMR,,,,,13.0
B08B1BWLR1,,,,,141.0
B08B1FS2G2,,,,,32.0
B08B1GW2S1,,,,,96.0
B08B1WBX1T,635.0,,635.0,635.0,635.0
B08B2H7LTL,,,,,659.0
B08B2H8ZC6,,,,,659.0
B08B2R4SNC,,,,,659.0
B08B2Y2GB4,,,,,659.0
B08B3D8TC8,,47.0,,,
B08B3J11HV,,,,107.0,
B08B3SRQGP,,,,387.0,
B08B45JWMD,,,,27.0,27.0
B08B4B9KSD,,,,,238.0
B08B4RX16P,,,,,99.0
B08B5QCY5H,,,148.0,,148.0
B08B5ZW7Q7,,,,,166.0
B08B69LLX3,,,,,427.0
B08B69WHTV,,,,,427.0
B08B6B53XX,,,,,427.0
B08B6CBTJC,,,111.0,,111.0
B08B81VRVX,,,,,153.0
B08B8413FC,,882.0,,,
B08B84RBQ7,882.0,,882.0,,
B08B8FVHH3,,,,,288.0
B08BBTPJH1,,,,53.0,53.0
B08BC37QTG,,,,,855.0
B08BC4QB85,,,,,855.0
B08BC82FC7,204.0,,204.0,,204.0
B08BCB7591,,,,,9.0
B08BCBWM9H,,,,156.0,
B08BCFTK9N,,,,,855.0
B08BCN94S2,,422.0,,,422.0
B08BF3SMHM,,,8.0,,
B08BF99M1C,,,,346.0,
B08BFF9VMD,,,,,569.0
B08BFHL45H,,92.0,,,92.0
B08BFVGB3X,,,671.0,671.0,671.0
B08BFW5DRL,,,,,671.0
B08BFX2ZPJ,174.0,,,174.0,174.0
B08BFXFNJ4,,,,,671.0
B08BFY8FSG,,,44.0,,44.0
B08BG1TBXV,,,,,671.0
B08BH4X9NM,,,,,7.0
B08BHKYY59,4.0,,,,
B08BHW12XP,,,,,172.0
B08BJ4638G,,,197.0,,
B08BJ5MWTT,428.0,,,428.0,428.0
B08BJ6SPX9,,,,,313.0
B08BJFYFPW,,,,93.0,93.0
B08BJG6DHH,,,,,93.0
B08BJGL3LR,143.0,143.0,,,143.0
B08BJGN39R,,,,,55.0
B08BJH4FQ9,,,,,13.0
B08BJH547B,,,,,13.0
B08BJH66B5,55.0,,,,55.0
B08BJH8KX7,,,,,82.0
B08BJH8Z37,,,,,93.0
B08BJH91VS,143.0,,143.0,143.0,143.0
B08BJH9YPW,,,,55.0,
B08BJHBR4R,,,,,82.0
B08BJHJVGW,143.0,143.0,143.0,,
B08BJHPDJW,,,,,82.0
B08BJHQ4WN,,,143.0,,143.0
B08BJHX9WN,143.0,,143.0,,143.0
B08BJJ6TQ6,55.0,,55.0,,55.0
B08BJJ79MD,,,,93.0,
B08BJRZ366,,,,,409.0
B08BJSY187,,,,,409.0
B08BJSYZPL,292.0,,292.0,292.0,292.0
B08BJXX6SJ,,,268.0,,268.0
B08BJYDGKF,,78.0,,,78.0
B08BJZ9731,,,,,26.0
B08BK1PQF4,,,,,101.0
B08BKKRRXV,3.0,,,,
B08BL4BV46,,,,,64.0
B08BL4F369,,,,,14.0
B08BL4NZQC,,,,,54.0
B08BL4QRXQ,,,,,29.0
B08BL4WQWT,,,,,20.0
B08BLKY1MT,1175.0,1175.0,,,1175.0
B08BLLF1HV,,2245.0,2245.0,2245.0,2245.0
B08BLPFZ3J,,,,,3.0
B08BNKNMHR,,32.0,,,
B08BNLD65D,,36.0,,,36.0
B08BNNWH23,,,689.0,689.0,689.0
B08BNTCWQH,,,,,269.0
B08BP798MX,,79.0,,,
B08BQZ68G9,,,,,30.0
B08BR2RXD4,,,,,60.0
B08BR3TVXM,,,,,50.0
B08BR6TQY3,,,,,537.0
B08BRFMNLX,,,,,48.0
B08BRJ4XJJ,,,,,840.0
B08BRSCSRC,,,,,225.0
B08BRSN2PB,,,,,85.0
B08BRTKH59,,,,,1152.0
B08BRXJSQJ,,,,,260.0
B08BRY296W,,168.0,168.0,,
B08BS1TDCP,168.0,168.0,,168.0,168.0
B08BXBNZLT,,,,,143.0
B08BY8M5FX,,,,,23.0
B08BY9HL7H,,,,,184.0
B08BYM2FZX,,2.0,,,
B08BZ517QK,,179.0,,179.0,179.0
B08BZ76BN2,,35.0,,,
B08BZJVX8R,156.0,,,,
B08BZJWNNZ,674.0,674.0,674.0,,
B08BZKFJL9,,,,,409.0
B08C24C371,,,20.0,,
B08C2514K5,,,,,717.0
B08C25RC98,,717.0,,717.0,717.0
B08C263QVP,,2098.0,,2098.0,2098.0
B08C29GQLL,,,,,52.0
B08C2CQ6X2,112.0,,112.0,,112.0
B08C37GCNZ,,556.0,556.0,,556.0
B08C3VZP7Q,,,,,126.0
B08C3WW4P2,,,126.0,,126.0
B08C5DR3L3,,,,625.0,
B08C5DXPQH,,,631.0,631.0,631.0
B08C5GCJPM,630.0,630.0,,630.0,630.0
B08C5GPHNW,,632.0,,,632.0
B08C6CGN9W,,,,,83.0
B08C6YHK7J,316.0,316.0,316.0,316.0,316.0
B08C7V7FXF,13.0,,,,
B08C9LJQ2C,,,,,409.0
B08C9RV8YR,,65.0,,,65.0
B08C9TMXCM,,173.0,,,
B08CCJT4N8,,,,,240.0
B08CCJY7NC,,,,240.0,
B08CCTGCXZ,,,,,100.0
B08CCYTT4C,170.0,,,170.0,170.0
B08CDP8FPB,,,,,100.0
B08CF38RZB,1515.0,1515.0,,1515.0,1515.0
B08CGQMTF6,,,,,103.0
B08CH2LXV6,,,612.0,,612.0
B08CHD1RV6,,,435.0,435.0,
B08CHGCVV3,,,,,69.0
B08CKBRMPM,17.0,,,,
