B0826KGYVY,311.0,311.0,311.0,311.0,311.0
B08277JQJS,,,,1275.0,1275.0
B08277TSJ4,,,,,1275.0
B0827BZWGP,,,,291.0,291.0
B0827TZKVB,2564.0,2564.0,2564.0,2564.0,2564.0
B0827VGSV3,,,,,2.0
B0827VRP15,,,,,103.0
B0827VWRDL,,,,,27.0
B0827W4XZY,,,62.0,,62.0
B0827XMQ7R,,,,,334.0
B0828MTZKR,,,,634.0,634.0
B0828N8JWL,,,,,634.0
B0828NDLDG,,,,,524.0
B0828PB5QB,,,,,216.0
B0828PRNRK,,,,124.0,124.0
B0828TGYG5,4.0,,,,
B0828Z9X52,,,,,84.0
B0828ZGV2H,,,,,84.0
B0829DST4X,257.0,,257.0,257.0,257.0
B0829HPG92,,,,,2.0
B0829NCNLP,476.0,476.0,476.0,476.0,476.0
B082B52P2V,,,,,636.0
B082BFB4R4,,,,482.0,482.0
B082CKPDBZ,1016.0,,,1016.0,1016.0
B082CMV578,370.0,,,,370.0
B082CXVXT7,,,,99.0,99.0
B082D3GJT4,,,,,15.0
B082D9JJG9,,,,,109.0
B082DGQTGK,,,,,7.0
B082DH74WC,567.0,567.0,,567.0,567.0
B082DJB18C,,,,,88.0
B082DJFXCL,,,252.0,252.0,252.0
B082DL7F45,,,,13.0,
B082DM56HY,,,,49.0,49.0
B082DWJCRC,2148.0,,2148.0,2148.0,2148.0
B082DXWZQS,,,,,221.0
B082DY2W8Y,,,,,331.0
B082DY8CBW,,,,,331.0
B082F51PYM,,,,,106.0
B082F79KMP,11137.0,,,,11137.0
B082FN1RK1,202.0,,202.0,202.0,202.0
B082FWD49D,,,,,29.0
B082FWW4JC,48.0,,48.0,48.0,48.0
B082G2S576,733.0,733.0,733.0,733.0,733.0
B082G2SQN7,,,,65.0,
B082G34961,463.0,,,,463.0
B082G38WXK,12.0,,,,
B082G45R3F,,,,248.0,248.0
B082GRH3MK,,,,,18.0
B082H3R2JR,,,,,63.0
B082H9NLX4,1.0,,,,
B082HHZFY3,,,3821.0,3821.0,3821.0
B082HLBKV6,,,,1532.0,1532.0
B082HMCWBQ,,,,,18.0
B082J5X28Y,,,2.0,,
B082J79KZS,,,,,185.0
B082KL7GCD,,,,,51.0
B082KQW2GZ,,,55.0,,
B082LM4XCS,,,348.0,,
B082LMSJRX,348.0,,,,
B082LQ788D,,,,348.0,348.0
B082LQ7983,,,,,348.0
B082LVV8FY,,,,,45.0
B082M13J4H,,,,348.0,348.0
B082M7Y4FS,480.0,,,,480.0
B082MQN7NF,,403.0,,,403.0
B082MRXNQM,,,,,9.0
B082MXL146,296.0,,,,
B082MYPDV6,,,,,2.0
B082NSB25X,,,3750.0,3750.0,3750.0
B082NSYH34,,,,,3750.0
B082NTXDWJ,,3750.0,,3750.0,3750.0
B082NWZQLN,139.0,,,,139.0
B082P2TN5T,12.0,,,,12.0
B082PBLN9N,12.0,,,,12.0
B082PF7C1L,,,,27.0,27.0
B082PG519D,,,,,22.0
B082PGT4T5,22.0,22.0,,,
B082PLPDL3,,,,,15.0
B082PLT1FV,,,,763.0,
B082PM11QP,,,,11.0,
B082PPPN3T,,,,,763.0
B082PS6HXM,,,,801.0,801.0
B082QW32XX,,,53.0,53.0,53.0
B082QX2QMB,,,,21.0,
B082RDKMNF,7052.0,7052.0,7052.0,7052.0,7052.0
B082RJ6T2L,,,324.0,,324.0
B082RZWQLV,,,,,556.0
B082S8JX6C,,,,,12.0
B082S93FJ8,,,133.0,,
B082SM93SM,,,,,652.0
B082SMY4M9,,,,7.0,7.0
B082SR25LP,,,,483.0,483.0
B082SW5D1G,50.0,50.0,,,50.0
B082T48W3P,14509.0,14509.0,14509.0,14509.0,14509.0
B082T4VTKC,14509.0,,14509.0,14509.0,14509.0
B082TPXH1T,740.0,740.0,,,740.0
B082TQP5TR,,,,13.0,13.0
B082TR49XQ,,,,8.0,
B082TT6LT4,21.0,,,21.0,
B082TX9XN2,1610.0,1610.0,1610.0,1610.0,1610.0
B082TXWPF9,,,,,94.0
B082TXXDWV,,,808.0,,808.0
B082TY2TZD,,,,,1.0
B082TZJD44,,,,,11.0
B082V6WPG1,,,,99.0,
B082V8PGTD,,,,21.0,
B082VLM4PG,,,,,76.0
B082VLNRJH,117.0,,,,117.0
B082VQVRLT,,,,,6.0
B082VR7SZ5,,,,139.0,139.0
B082VRYJQC,,,25.0,,25.0
B082VS1FFX,,,,,10.0
B082VSB16B,,,,,281.0
B082VW1N9F,,,,,970.0
B082VW2PJC,,,,,970.0
B082VW87BK,,,,,294.0
B082VWL2ZH,,970.0,,,970.0
B082VWM2JL,,,,,40.0
B082VZXW8Y,,,,,205.0
B082W1HHPH,,,,,205.0
B082W1JWPY,1202.0,,1202.0,,1202.0
B082W1YCBG,,,,,1202.0
B082W2PLHG,145.0,145.0,145.0,,145.0
B082W344BJ,85.0,,,,
B082W5GQJY,,,,,412.0
B082W5MR8V,,,,239.0,239.0
B082W9T89V,,,,123.0,
B082WLX9FZ,,,75.0,75.0,75.0
B082WP4776,,,,,129.0
B082WW3LHC,244.0,,,,244.0
B082WY2D4Z,,,,,3.0
B082X4DSPT,,,,,9.0
B082X4G46M,,,,48.0,48.0
B082X4HP2R,,,,,17.0
B082X4JVNG,,,,,4.0
B082X4PMV6,,,,,19.0
B082X4RF3M,,,,,5.0
B082X56F3H,,,,,19.0
B082X5JSGR,19.0,,,,
B082X9YJ83,,,,3466.0,3466.0
B082XB8CN2,,,,,3466.0
B082XBZZ9D,,11137.0,,11137.0,11137.0
B082XRFPGY,,,,,2.0
B082Y969WX,,,274.0,,274.0
B082YMV8T1,,,,,85.0
B082YQV274,,,,44.0,
B082YVH49G,,,,,3.0
B082YW54X4,,,5.0,,
B082ZQSVKV,,,621.0,621.0,621.0
B083114L8F,214.0,,,,
B08311DX8Q,,,,,237.0
B08312935S,,,,,52.0
B08312W9XR,,,22.0,,
B08316NCF9,,,,,196.0
B0831C1BXY,,,,,13.0
B0831FM77Z,108.0,,108.0,108.0,108.0
B0831MWM3T,,,69.0,69.0,
B0832K1J8W,,,,,67.0
B0832VVJRM,,,,,7.0
B08331N6TJ,,90.0,,,90.0
B083322C74,,,,,96.0
B083332XNQ,,117.0,,,
B0833KQ9L7,,,,,12.0
B0833LP43N,42.0,,,42.0,
B0833PDZT2,,,,,18.0
B0833TLBSV,1.0,,,,
B0833XVR27,,,,,3845.0
B0834BFYBX,,,,,461.0
B0834M4Q9Z,91.0,,,,
B0834XZ7BP,,,,,22.0
B083515Z6F,408.0,,408.0,,408.0
B08353ZJ35,7.0,,,,
B0835JRSGW,566.0,,566.0,,566.0
B0836B4VYY,,,,,83.0
B0836BYLBP,,,,78.0,
B0836CZKXG,,,,364.0,364.0
B0836FQWWT,,,,,4.0
B0836HBZGQ,,,,,60.0
B0836J8XV6,,2.0,,,
B0836L56HD,,,,,241.0
B0836LCM21,,,,,90.0
B0836M8WXV,,,,,14.0
B0836NMWJW,87.0,,87.0,,87.0
B0836Q53HT,,,,,24.0
B0836SMG9M,,5.0,,,
B0836VPKJP,,,,45.0,
B083733G1Y,4770.0,4770.0,4770.0,4770.0,4770.0
B08373GG5P,1339.0,1339.0,1339.0,1339.0,1339.0
B0837B97K7,,,,204.0,
B0837JWMQV,755.0,,,,755.0
B0837LLLRT,,,,,6.0
B0837ZGQKG,,,,,37.0
B0838GL38T,,,,,50.0
B0838QYNC1,74.0,,,,
B0838TWCKQ,,,,,15.0
B0838YKSD7,,,,63.0,63.0
B0839LCCPN,,,,,63.0
B083B6G3G2,,,,,411.0
B083BDF721,747.0,747.0,747.0,747.0,747.0
B083BF3KNN,,,,266.0,
B083BHRVZ6,2181.0,2181.0,2181.0,2181.0,2181.0
B083BL18V3,,320.0,320.0,,320.0
B083BNZWSB,,,,,2011.0
B083BP2G9H,,2011.0,,,2011.0
B083BQBZ2H,,,,,18.0
B083C3JBV2,,,,,84.0
B083DK271W,,,,,13.0
B083DP416N,,,,,43.0
B083DQL8PF,,,,,53.0
B083F4KNSV,,,,,4193.0
B083F4YX1X,,,,316.0,316.0
B083F652WS,242.0,242.0,,,242.0
B083FCSBRC,831.0,831.0,831.0,831.0,831.0
B083FF64PY,,,,,45.0
B083FPR5ZJ,,,,4.0,
B083FRXS3X,,,,,140.0
B083FX6N9Z,,,,671.0,671.0
B083GG3XPD,,,,,31.0
B083GNDTVL,,,,,180.0
B083HT3LMQ,,,,,243.0
B083HV9WLL,,,,,4.0
B083J1YJNW,31.0,,,,
B083J2389D,,,93.0,,93.0
B083J2K3YG,,,,178.0,178.0
B083J4TWZ2,,,,,28.0
B083J7ZWGR,,,,,7.0
B083JL13G7,,,,,37.0
B083JL4CNV,,,,151.0,151.0
B083JWJ9ZQ,93.0,,,,93.0
B083JXQB6Q,,,,,22.0
B083K1VMB3,,,,,4.0
B083K4MB2B,,,,,46.0
B083K59HLD,,,,,298.0
B083K5KVW7,203.0,,203.0,,
B083K5L44B,,,,298.0,298.0
B083K63BX6,,,,,298.0
B083K83FM2,,,11.0,,
B083KB39H7,,,,,12.0
B083KBPKJ4,,,,,104.0
B083KQC7GB,,,24.0,,
B083LBNJJQ,,,,8.0,
B083LC45MR,,,,,104.0
B083LKMF4R,4.0,,,,
B083LPFRBR,,,,100.0,100.0
B083LPX7HP,183.0,,183.0,,183.0
B083LRKBS6,,,,109.0,
B083M268VC,,,118.0,,118.0
B083M3ZQ2J,,,,,18.0
B083N1H6P7,1233.0,1233.0,,1233.0,1233.0
B083NL5GM9,,,,48.0,
B083NP81VJ,,,,,4.0
B083NTNT3T,,,,16.0,
B083NXKXT9,91.0,,,91.0,91.0
B083NZGGJV,,,,,130.0
B083NZGNQ5,,,,3750.0,3750.0
B083P126H4,,,,,3750.0
B083P17R32,,,,636.0,636.0
B083P1R25L,,,,636.0,636.0
B083P4SZHR,1639.0,1639.0,1639.0,1639.0,1639.0
B083PTNFBS,,,,,74.0
B083PXFQ9B,,,76.0,,76.0
B083PZ4Y54,,,,,636.0
B083Q7DMVT,5.0,,,,
B083QHJJQ7,420.0,420.0,420.0,,420.0
B083QNB2DC,,,,,46.0
B083QS76JY,,,185.0,,185.0
B083QZFK1Z,,,93.0,93.0,
B083R23CB6,,10454.0,,,10454.0
B083R34K9R,234.0,,,234.0,234.0
B083R36CCH,,,,,8.0
B083R3K8NG,,,,,8.0
B083R6XFNM,,,12163.0,12163.0,12163.0
B083R745VW,,,,48.0,
B083R7DVWS,,,,,12163.0
B083R828X2,,,,,28.0
B083R84V84,,,,,30.0
B083R85BT8,,,,76.0,76.0
B083R9D3P9,,,,,59.0
B083R9M9VH,,,,,157.0
B083R9NDX3,,,,69.0,69.0
B083RPSKBX,,,,,845.0
B083RYX6B8,,,,,53.0
B083S3PLX1,,,,,21.0
B083SBWSDB,3.0,,,,
B083SDQ61Q,,,,,39.0
B083SDT2BL,,,,697.0,697.0
B083SGLN9X,,,,,106.0
B083SLXX8R,19.0,,,19.0,19.0
B083SS4CNK,,,256.0,,256.0
B083TG2DZ2,16.0,,,,
B083TK3SLJ,,,,,170.0
B083TMF17T,5.0,,,,
B083TN361D,,,,100.0,100.0
B083TNJGTC,,,111.0,,111.0
B083V1KWXR,,23.0,,23.0,23.0
B083V43TS6,,,,,22.0
B083V4ZCGT,,,,,56.0
B083VSZRHT,,,,,699.0
B083W2B4Q5,,,,24.0,
B083W33D2M,,,,14.0,
B083W3NZ5W,,,,,699.0
B083W6K4WL,,,,,7.0
B083WCNPQ6,27.0,,,,
B083WPZW9T,,,,,1381.0
B083X648R2,43284.0,43284.0,43284.0,43284.0,43284.0
B083XCT6H3,6.0,,,,
B083XJQG4G,,1995.0,,,1995.0
B083XKBTMQ,,,,,193.0
B083XMC1D1,,,43284.0,43284.0,43284.0
B083XQGPWB,,,,,17.0
B083Y51KMJ,,,,,5.0
B083YZ59JN,,,,,31.0
B083Z2TZ94,,,,,42.0
B083ZBPPY1,,,,,80.0
B083ZCJ58X,609.0,,,,609.0
B083ZCY6LF,,,,66.0,66.0
B083ZRWV78,,,,,628.0
B083ZVCK1X,,,,,89.0
B0841GPJGN,1220.0,1220.0,,1220.0,1220.0
B0841QNNX8,,,,,5.0
B08422HKHL,,,,30.0,30.0
B0842L8CZM,,,,,175.0
B0842N424H,,,,,33.0
B0842YSRS9,,,,,65.0
B0842ZJVDG,126.0,126.0,126.0,126.0,126.0
B0843PY8PN,,,,,4.0
B0844KMS3S,,,,,6.0
B0844LXXTM,,,,,6.0
B0844N7NGG,,,,,6.0
B0844N8YPH,,,,,6.0
B0845CRLVC,,590.0,590.0,590.0,590.0
B0845NXNTY,,,,,10.0
B0845XV3FT,,,,,46.0
B084684ZVV,,,,,26.0
B0846GMYP3,,,,,64.0
B0848TNS8M,,131.0,,,131.0
B0849LPGWH,,,,,23.0
B0849NQPJ1,737.0,,,,737.0
B0849WB3VH,,,,,323.0
B084BK1ZL7,,,,,30.0
B084BK7RDZ,,,,,87.0
B084BKHZNM,,,,,87.0
B084BP1N4V,,,,54.0,54.0
B084BSTTCM,,,,30.0,30.0
B084BVB8HN,22.0,,,,
B084BXXLWR,1228.0,,,,
B084BZ5X7W,8.0,,,,
B084CRPGVR,40.0,,,,
B084DBLPSV,,,37.0,37.0,
B084DVQWZW,,,,,13.0
B084DW1LDF,,,,,4.0
B084DW5RTL,,,,,13.0
B084DW6QKZ,4.0,,,,4.0
B084DW736R,,,,,3.0
B084DW8Q4G,,,,,4.0
B084DW96VD,,,,13.0,
B084DWP76F,,,73.0,,73.0
B084F2SVN7,,,,,348.0
B084GD6YR8,,17.0,,,
B084GS82RV,,,13055.0,13055.0,13055.0
B084GZ69J2,,,,140.0,140.0
B084H65JPW,,41.0,,,
B084HFH5H5,438.0,,438.0,438.0,438.0
B084HM9582,,,,,5.0
B084JJZY7Y,,166.0,,166.0,166.0
B084JLSF3X,,,,69.0,69.0
B084JQWF7F,,,991.0,991.0,991.0
B084KXSM13,,,,,322.0
B084L29XKR,,,,,263.0
B084LM3GLX,,,,,991.0
B084LY4DS4,,,,15006.0,15006.0
B084LYHWZV,,,,,195.0
B084LZ2CCY,,,,15006.0,
B084M51YPF,,,,,165.0
B084M7PHPH,,,,,148.0
B084MBZ7XT,,,,,32.0
B084MJ6J6P,,,,3750.0,
B084MJW71P,,,,182.0,
B084NSMV81,,,,,23.0
B084NT4VNK,,,,7.0,
B084P85ZTZ,532.0,,532.0,532.0,532.0
B084PCD4F3,,,,,5.0
B084PCSG5H,,,,,1627.0
B084Q592V7,,,,,430.0
B084QDFLWR,,,,36.0,36.0
B084QF153B,,,44.0,,
B084QG4WF6,,300.0,300.0,300.0,300.0
B084QHN67D,,,,,35.0
B084RF3YY2,,,,,5.0
B084RKDCC8,,,,,10.0
B084RLT9TF,,,,20.0,
B084RMNRHH,297.0,,,297.0,297.0
B084RR71X2,,,9.0,,
B084S2ZT84,,,,,13.0
B084S3W39G,542.0,,542.0,,542.0
B084SDW76K,,,161.0,161.0,161.0
B084SYZ8GD,,,,,2.0
B084TPLJCJ,,,274.0,,274.0
B084VKFWWM,,,5.0,,
B084VMY8Q8,,,,,3.0
B084W2CKXW,,538.0,538.0,538.0,538.0
B084WGQDC4,,,,,214.0
B084WM7HCX,,152.0,152.0,152.0,152.0
B084YD6QRV,,,,,43.0
B084YQ3XKF,,,,,29.0
B084YTNB4L,,,234.0,234.0,234.0
B084Z57LT6,,,,,22.0
B084ZDY6YD,107.0,107.0,,,107.0
B084ZJ56QF,235.0,,,235.0,235.0
B0851LWDWF,,,,,13.0
B0852847HS,,,8.0,,8.0
B0852VXTN1,,,,,82.0
B0853411HD,,,,1605.0,1605.0
B0853CB27C,,,,,7.0
B085428BTD,,,2.0,,
B08546VSYV,293.0,,,,293.0
B0854CT2XN,,,,,187.0
B0854FH7BP,,,,18.0,
B0854NXPSP,,,13.0,,
B0855FCFMV,,,470.0,,
B0855HG5F5,,,470.0,,
B0855JM95Q,,,,,274.0
B0855N99ZQ,470.0,,,,
B0855QBD1M,,470.0,,,470.0
B0855SG2G7,,,,,470.0
B0856SWVQT,,,,,1.0
B0856XQVLX,,113.0,,,
B085723CV1,1900.0,,1900.0,1900.0,1900.0
B0857928RY,996.0,,,996.0,996.0
B0857DXPDN,,,,,13.0
B0857GQGKS,,,843.0,843.0,843.0
B08593BR95,,,,,9.0
B08595M9R3,,,183.0,,183.0
B08596X9L4,428.0,428.0,,428.0,428.0
B08598RCZ4,76.0,,,,
B08599NGC3,,,,,57.0
B0859B4M42,,,32.0,,
B0859C6CWN,18.0,18.0,,,
B0859DT3BP,,401.0,,,
B0859KYN75,,,,,9.0
B0859MPFMW,,,,,27.0
B0859YMBCH,,110.0,,,
B0859ZP7DQ,89.0,,,,89.0
B085BBZYLC,,,,,13.0
B085BFX9TH,,,,,2.0
B085BN4RY8,,1537.0,,,1537.0
B085BN62DP,,,,,1537.0
B085BN6PDV,,,,1537.0,
B085BN6VK5,,,,,1537.0
B085BNKWTZ,,,1537.0,,1537.0
B085BYCD2S,,,12163.0,,
B085BYX7V5,,,,,12163.0
B085BZZJVT,,170.0,,,170.0
B085C8VN7T,,,,,153.0
B085C9K143,,,,,28.0
B085CBYM7Y,,17.0,,,
B085CCBCFQ,,,,,6.0
B085CCXMLY,,,,,4.0
B085DHRYVM,,,,,257.0
B085F2X8Y2,,,,,49.0
B085FLZMZ7,,,,,567.0
B085FS548L,,,,531.0,531.0
B085FSGF1V,,110.0,,,
B085FSQVGZ,,5.0,,,
B085FT5NND,,,,,518.0
B085FZJW9D,,,,60.0,60.0
B085G26MMQ,,,,,381.0
B085G3ZR13,,,,,78.0
B085G41G3W,531.0,,,,531.0
B085G4LK5Y,,,,,21.0
B085G4Z9XT,,,,,13.0
B085G7M783,,,,,57.0
B085H6P293,,,,,52.0
B085H6SRVD,,,,,409.0
B085H7HMMH,63.0,,,63.0,
B085H8LH5C,7.0,,,,
B085HBFR63,,,,,32.0
B085HFSGLL,,,,,78.0
B085HGTP4K,,,,,331.0
B085HW836H,,,,58.0,58.0
B085HYJWQM,,,,,87.0
B085JPGDJ3,,,,419.0,
B085KXYSKS,,,64.0,,64.0
B085KY9XXH,,,,,4.0
B085KZBBM4,,,,151.0,151.0
B085L2YS8S,,,,,27.0
B085L8ZB95,,,,,20.0
B085L9GYMN,,,,,8.0
B085LH6ZDS,,,1319.0,,
B085LHPDCG,,,,,1300.0
B085LHXKN8,,,,,1283.0
B085LJ9V6L,,,,14370.0,14370.0
B085LJD8M6,14370.0,,14370.0,14370.0,14370.0
B085LJWNP4,14370.0,14370.0,,14370.0,14370.0
B085LTR8FC,,,,,186.0
B085LTZLGJ,,,,,186.0
B085M332BR,,,,,3.0
B085M37NXT,353.0,,,353.0,353.0
B085M7BFQT,,,366.0,366.0,366.0
B085MC61DH,,18.0,,,18.0
B085MGMB4V,,,,,58.0
B085MQXBCQ,,,,,94.0
B085MT16Z2,1042.0,,1042.0,1042.0,1042.0
B085MTNT42,36.0,,,,
B085MWNXBL,,265.0,,265.0,265.0
B085MZB5S9,,,132.0,,
B085N3H3BF,,,1.0,,
B085NDWSZW,3270.0,3270.0,3270.0,3270.0,3270.0
B085NHCD3S,,,512.0,512.0,512.0
B085NJL2XQ,,,,80.0,80.0
B085NP4KPD,,,,,46.0
B085NVGGVB,182.0,,,,182.0
B085NVMMFC,,,,,146.0
B085NYRWLH,,,,,52.0
B085PQ5BT3,,,,,70.0
B085PRG26Z,,189.0,,,
B085Q1PM2H,,,540.0,,
B085Q1RMGX,,,479.0,479.0,479.0
B085Q2DPWW,,,,,83.0
B085QBC4JK,,,5.0,,
B085QCFX9P,,,,258.0,
B085QK366G,,30.0,,,30.0
B085RG3QYQ,,,,,226.0
B085RGXMHQ,348.0,,,,348.0
B085RJ44SV,,,,,34.0
B085RLZR2H,226.0,226.0,,,226.0
B085RMNXWW,,,,,23.0
B085RQHFRS,,198.0,,,
B085RS47D4,190.0,,,,190.0
B085RXW1XG,,,673.0,673.0,673.0
B085S44C32,,,218.0,,218.0
B085S4BTVH,,,,,218.0
B085S84G97,,,,230.0,230.0
B085S91PY4,,,,110.0,110.0
B085SRPJ8B,,,,,6.0
B085SVB8Q2,513.0,,,,513.0
B085SVZC9Z,,,42.0,42.0,
B085SYL4WY,,,,,182.0
B085T1GQVH,,,,539.0,539.0
B085T1HZZN,,239.0,239.0,239.0,239.0
B085T4GFJZ,,,,,77.0
B085T6917L,,,,275.0,275.0
B085T7FXF2,,,,,63.0
B085T8TWTQ,41.0,,,,
B085TFNGQB,,,,719.0,719.0
B085TFPZ5J,,,,,113.0
B085TGQTV9,,,,598.0,598.0
B085THHJFC,,,1018.0,,1018.0
B085TJ6LPS,1024.0,,1024.0,,1024.0
B085TMKN95,,,,,35.0
B085TNXLF6,,,,181.0,181.0
B085TQS9H5,,,,,16.0
B085VD14K3,,192.0,192.0,,192.0
B085VDTRWK,,,,,7.0
B085VGNGY1,,,,,88.0
B085VJBK9R,,,,,19.0
B085VJMTQP,,,,222.0,222.0
B085VJR4SX,,,,,537.0
B085VKBPK4,,,866.0,866.0,866.0
B085VKGTK6,,,,52.0,52.0
B085VND4F4,,,,,258.0
B085VQYG6K,,,743.0,743.0,743.0
B085VQZYRF,,,,,52.0
B085VRMD82,,,,,3.0
B085VRMNS2,,,482.0,482.0,482.0
B085VVC8PT,,,,24.0,
B085VVSLGK,743.0,743.0,743.0,,743.0
B085VW1TW2,,,,,60.0
B085VXVSQ9,,,,,83.0
B085W33P8C,,,,,287.0
B085W6GBF9,,,,,27.0
B085W9L93S,1891.0,1891.0,1891.0,1891.0,1891.0
B085WHVW52,,,33.0,,33.0
B085WJ3GJN,,,,,151.0
B085WL6VSM,,,,,104.0
B085WLRWBD,,,,,12163.0
B085WLWD7B,,,,,12163.0
B085WM1M6Z,12163.0,12163.0,,,12163.0
B085WMFY88,,,12163.0,,12163.0
B085WSPLP3,488.0,488.0,488.0,488.0,488.0
B085WTJRZQ,386.0,,,,386.0
B085WVWHBY,,,,,326.0
B085WW4GMZ,,,,,9.0
B085WXL28P,,,,,94.0
B085WXRVSN,309.0,309.0,309.0,,309.0
B085WYCHGX,,,,,109.0
B085XJ6Q33,,,,,39.0
B085XZ2ZS3,,,,,110.0
B085XZGD1F,,,110.0,,
B085Y4VP6Z,,,,45.0,
B085Z1DFT3,,,,,5.0
B085ZBJWBL,,,,61.0,61.0
B085ZHHTM9,,,111.0,,
B085ZTBV41,,,,,49.0
B085ZZJ42L,,,,,415.0
B08611NXM6,1132.0,,,1132.0,1132.0
B08611XG3X,,320.0,,320.0,
B08613Y23Q,,113.0,,,113.0
B08616ZCDB,,,,131.0,131.0
B08617FPRF,,,432.0,,432.0
B0861BZ6Y3,,,,,13.0
B0861M8V5Q,,,77.0,,
B0861NFGPC,,518.0,,518.0,518.0
B0861Q51QZ,,7.0,,,
B0861QFP5H,,,,,151.0
B0861R2NRK,131.0,,,,131.0
B0861RQBMP,,,,131.0,131.0
B0861S4YCB,108.0,,,,108.0
B0861SGGZ8,,,,,370.0
B0861WFF4N,,,,,59.0
B0861XC7NQ,,,,,31.0
B0862263JP,19.0,,,,
B08623PBR2,592.0,,592.0,,592.0
B08628VNNK,5432.0,,5432.0,5432.0,5432.0
B0862G22MG,5432.0,,5432.0,5432.0,5432.0
B0862GDPZ3,,,,,17.0
B0862H4PF5,,,,,34.0
B0863CM8P4,,,,,1.0
B0863DMR2M,,,,,341.0
B0863FDJKF,,,,,110.0
B0863KMCGC,,,,,56.0
B0863WFGCR,,,,,41.0
B0864PWGY1,,,,2.0,
B0865K9YZB,7.0,,,,
B0865MR422,,,,,9.0
B0865SK74G,120.0,120.0,120.0,120.0,120.0
B08663XYHT,,65.0,,,
B08669VZZT,138.0,138.0,,138.0,138.0
B086727HL9,,,129.0,,129.0
B08676ZVL4,,,1123.0,,1123.0
B08678WJR8,,,,,124.0
B0867C8B7H,289.0,,,289.0,289.0
B0867LCDFW,,,,,42.0
B0867Z8734,,1137.0,,,1137.0
B0868BZR3W,,,81.0,,
B0868D7M6J,5.0,,,,
B0868GDDN2,671.0,671.0,671.0,671.0,671.0
B0868L2RKF,,,,,73.0
B0868L4P49,,,,,723.0
B0868TS18W,,,,,65.0
B08697LD5V,,,,,363.0
B0869D71MT,,,,,154.0
B0869HRPS8,,,,403.0,403.0
B0869JHZ6M,,,126.0,,
B0869RZZ5X,,,,,426.0
B086BH2FS3,,,,254.0,254.0
B086BQZSXR,,,,,236.0
B086BR6J18,525.0,525.0,,525.0,525.0
B086C96QHL,,,,6.0,
B086CRQGP3,,,,,531.0
B086D1YG76,724.0,724.0,724.0,,
B086D99S2V,42.0,,,,42.0
B086DGSNDH,,,6.0,,6.0
B086DN1TP9,,3067.0,3067.0,,3067.0
B086G5RSRC,,,,,29.0
B086GQ7ZY3,,,,,66.0
B086GQC4TC,,,,,53.0
B086GSTL7M,66.0,,,,66.0
B086HWRPMG,,,,,65.0
B086J1CC19,,,,39.0,
B086JD9218,,,,,161.0
B086JH6GWC,30.0,30.0,30.0,30.0,
B086JQS563,1147.0,,,1147.0,1147.0
B086JQVV8Y,258.0,,258.0,258.0,
B086JQY4S4,723.0,,,,723.0
B086JVVRHM,,,,76.0,76.0
B086JWH712,116.0,,,,
B086L2PB67,,,,,2.0
B086LDB15F,,,,,85.0
B086LKNXC2,,,,95.0,
B086M9JR81,,,,,1068.0
B086MBH8X4,,,1068.0,,1068.0
B086MCNQMS,11137.0,,11137.0,,11137.0
B086MF7S48,,,11137.0,,11137.0
B086MH7GQK,,,1068.0,,1068.0
B086MJXYFS,253.0,253.0,253.0,,253.0
B086MK4XCV,,,,,56.0
B086MMKDX3,,,,,13.0
B086MN8WZ5,43.0,,43.0,,
B086MNKWN6,,,,,13.0
B086MQD3MG,11137.0,11137.0,,11137.0,11137.0
B086MR6QD9,,,,,11137.0
B086MSN2Z1,,,235.0,235.0,235.0
B086MSZML8,,,,,86.0
B086N2J8PM,,,,,845.0
B086P94PJJ,,,,379.0,379.0
B086PDL6W5,,,,,36.0
B086PFDFL9,,,,,130.0
B086PVD1V3,,,,,161.0
B086Q1NP6L,,,,,23.0
B086Q2M8HD,,,795.0,795.0,795.0
B086QJVLY5,84.0,,84.0,84.0,
B086QMG5L1,,,,,14.0
B086QMW7WY,,,,,39.0
B086QS273D,,,,,14.0
B086R9YB41,,,,,18.0
B086RRTJBS,,,,,20.0
B086S13QJ4,,,,,7.0
B086SB8PBK,14.0,,,,
B086SJP2GX,302.0,,,,
B086SLJS5G,,,,,61.0
B086T3YPJP,,,,,3.0
B086VKGK9P,,,,9.0,
B086VLKP6G,,,,,399.0
B086VLN41G,,,,399.0,399.0
B086W4QBCV,,,747.0,,747.0
B086W52L19,,,,88.0,88.0
B086W69VFG,,,,,113.0
B086W6FLL7,430.0,,,,430.0
B086W6K44B,,,,,1248.0
B086W87P7F,,,,,200.0
B086W8WK5M,,,,,448.0
B086W9NLD2,,,,,73.0
B086WSC1FX,,27.0,,27.0,
B086WT1DPM,,1704.0,1704.0,1704.0,1704.0
B086WXLNDD,,,,359.0,
B086X3WTYQ,221.0,,,,221.0
B086XCMR5P,,,,,47.0
B086XD8199,,,150.0,,150.0
B086XHD7QR,68.0,,,,68.0
B086XHWR41,,,,,105.0
B086XK1867,,,,359.0,359.0
B086XKV7N2,,,,,359.0
B086XLNKTP,,,,,356.0
B086Y735PP,142.0,,142.0,,142.0
B086YBRVMS,,,,96.0,96.0
B086YKVBHK,,,,,30.0
B086YPRPTR,26.0,,,,
B086YTTXSN,,,,,95.0
B086ZG53L7,,4.0,,,
B086ZGKCZY,,,,,42.0
B086ZLTQ9J,,,,,28.0
B086ZMMG1K,6.0,,6.0,,
B0871JN179,85.0,,,85.0,85.0
